Date,CompanyName,Open,High,Low,Close,Volume
20160120,san,4.058,4.087,3.929,4.008,9996951.648
20160120,sanm,17.290,17.326,16.310,16.970,733557.000
20160120,sbux,57.333,57.771,54.761,56.725,22305991.300
20160120,scg,60.715,61.072,58.941,59.605,963057.515
20160120,schw,25.823,25.823,24.302,25.225,27821143.293
20160120,sci,23.351,23.640,22.545,23.371,1483764.023
20160120,se,23.805,23.943,23.183,23.686,14436400.170
20160120,see,39.250,40.177,38.422,39.788,2483380.753
20160120,shld,16.400,17.380,16.250,16.810,621662.000
20160120,shw,239.523,244.975,234.200,244.576,2141559.537
20160120,sig,120.422,121.657,116.058,120.153,1094658.234
20160120,sjm,117.857,119.577,116.743,118.722,1051054.081
20160120,slb,60.627,61.818,59.167,60.636,15093150.300
20160120,slg,98.890,99.240,94.218,96.630,1259806.000
20160120,slm,5.280,5.470,5.090,5.410,4051642.000
20160120,sna,153.173,153.623,146.900,152.178,889298.512
20160120,sndk,70.320,70.570,68.210,68.680,4428372.000
20160120,sni,54.444,56.525,53.498,55.908,1260673.598
20160120,snv,28.483,28.831,27.656,28.383,1935507.162
20160120,so,47.174,47.461,46.145,46.640,7779980.470
20160120,spg,182.841,183.486,176.449,179.184,1756775.737
20160120,spls,8.592,8.760,8.187,8.711,9961975.920
20160120,spxc,8.060,8.340,7.840,8.260,991941.000
20160120,srcl,114.160,115.760,111.250,115.120,782896.000
20160120,sre,91.434,91.653,88.486,89.399,1933835.270
20160120,ssp,17.620,17.730,16.650,17.550,389893.000
20160120,sti,35.814,36.738,35.020,36.291,5959685.990
20160120,stj,52.740,54.400,52.170,53.970,2579042.000
20160120,str,18.773,18.833,18.208,18.545,1649109.131
20160120,stt,54.100,55.795,53.180,55.130,5619644.000
20160120,stx,28.619,28.913,27.202,28.639,6721099.130
20160120,stz,143.417,146.350,141.811,144.833,2134303.515
20160120,sune,2.350,2.450,2.020,2.350,33941382.000
20160120,svu,4.050,4.390,3.990,4.330,6898599.000
20160120,swk,93.757,94.424,89.880,93.161,1867809.867
20160120,swks,59.110,62.037,58.243,61.340,5916654.450
20160120,swn,6.390,7.520,5.900,7.390,20475253.000
20160120,syf,27.400,27.920,26.820,27.620,9364931.000
20160120,syk,90.410,91.715,88.570,91.030,1862404.000
20160120,symc,14.862,15.109,14.630,15.030,13665420.570
20160120,syy,39.570,40.000,38.835,39.660,4521073.000
20160120,t,34.140,34.350,33.430,33.900,47429341.000
20160120,tap,86.001,86.578,84.879,85.852,2891830.479
20160120,tdc,22.200,23.589,21.980,23.270,3367522.000
20160120,te,26.703,26.813,26.466,26.694,2958582.910
20160120,tel,58.670,58.670,55.285,55.976,5440224.490
20160120,ten,37.660,38.250,36.470,37.530,1296355.000
20160120,ter,19.208,19.547,18.759,19.348,2363182.873
20160120,tex,14.294,14.852,13.576,14.673,2000311.473
20160120,tgna,22.711,22.920,21.657,22.691,2380677.061
20160120,tgt,67.659,68.055,65.913,67.024,8697974.883
20160120,thc,23.460,25.080,22.340,24.690,4560704.000
20160120,tif,62.453,62.850,59.380,61.438,5164431.501
20160120,tjx,67.142,67.900,65.437,67.252,3492819.666
20160120,tkr,22.498,23.421,22.032,23.222,1407621.558
20160120,tmk,52.000,52.200,50.560,51.660,802255.000
20160120,tmo,132.576,134.534,129.389,132.885,2759695.927
20160120,tmus,37.150,37.660,35.490,37.350,4528415.000
20160120,trip,70.030,70.790,65.780,69.260,2344661.000
20160120,trow,63.891,65.281,63.276,64.596,2517472.812
20160120,trv,104.310,104.380,102.103,103.077,3121435.786
20160120,tsco,82.338,83.056,79.854,81.300,2152340.358
20160120,tsn,48.540,50.246,48.410,49.847,5880808.630
20160120,tso,87.075,88.058,82.762,86.638,3511983.687
20160120,tss,44.283,45.121,42.866,44.782,1884973.462
20160120,tup,47.719,49.000,46.425,48.677,808914.911
20160120,twc,175.900,180.950,174.670,180.290,2116375.000
20160120,twx,68.429,69.244,66.858,68.499,8712318.030
20160120,txn,47.561,48.910,47.035,48.633,13150696.720
20160120,txt,36.238,36.538,34.699,36.338,4428635.148
20160120,tyc,30.000,30.080,28.940,29.840,4491728.000
20160120,ua,65.800,68.300,63.230,67.350,6648724.000
20160120,ual,44.770,46.200,42.170,45.140,11423906.000
20160120,uhs,105.265,108.452,103.397,107.284,983604.921
20160120,uis,8.420,8.930,8.150,8.870,501515.000
20160120,un,40.872,40.962,39.875,40.634,2632770.585
20160120,unh,111.629,115.264,109.697,114.348,7742123.451
20160120,unm,27.357,27.516,26.244,27.218,2795501.168
20160120,unp,72.251,73.651,71.079,73.105,9860927.250
20160120,ups,88.353,88.730,86.587,88.036,4532535.816
20160120,urbn,20.490,21.230,20.050,20.950,1672443.000
20160120,uri,52.380,55.010,50.250,54.410,2774138.000
20160120,usb,38.300,39.330,38.260,38.870,12937416.000
20160120,utx,83.815,84.947,82.773,84.183,9317667.250
20160120,v,69.679,71.124,68.762,70.422,15845824.300
20160120,var,74.880,75.730,73.340,75.280,1377932.000
20160120,vc,101.680,103.376,98.710,102.480,846047.000
20160120,vfc,52.704,54.733,51.919,54.693,4365179.104
20160120,viab,40.650,40.818,39.026,40.254,4533261.630
20160120,viav,4.880,4.880,4.690,4.725,5391820.000
20160120,vlo,64.330,65.815,63.181,64.825,7369261.870
20160120,vmc,80.739,82.975,78.664,81.458,1488376.704
20160120,vno,89.616,90.113,86.130,87.838,1183530.941
20160120,vrsk,70.760,71.670,69.100,70.960,1450793.000
20160120,vrsn,73.560,75.190,72.540,74.140,1244632.000
20160120,vrtx,93.330,98.580,89.940,96.990,3792516.000
20160120,vtr,54.520,54.698,50.866,52.258,4846237.178
20160120,vz,44.430,44.770,43.790,44.440,26530056.000
20160120,wat,124.330,126.370,121.915,124.990,650768.000
20160120,wba,78.880,79.845,76.640,79.079,4630266.872
20160120,wdc,45.580,46.050,43.110,45.780,6147266.000
20160120,wec,53.356,53.762,52.117,52.493,3417433.440
20160120,wfc,46.907,47.874,46.520,47.502,38913467.900
20160120,wfm,28.960,29.625,28.250,29.320,6924178.000
20160120,wft,5.720,5.760,4.950,5.620,24789189.000
20160120,whr,124.241,131.318,122.839,129.877,1580808.483
20160120,win,5.050,5.120,4.750,4.960,2600222.000
20160120,wm,51.587,51.994,49.998,51.547,4005299.380
20160120,wmb,14.644,15.150,13.617,14.989,14085518.290
20160120,wmt,61.346,61.872,59.758,60.413,16866880.220
20160120,wor,26.677,27.880,26.060,27.631,495246.922
20160120,wpx,3.700,3.720,2.530,3.560,31295373.000
20160120,wu,16.025,16.515,15.886,16.372,6128920.360
20160120,wy,24.943,25.012,23.460,24.320,9397722.730
20160120,wyn,63.272,65.397,61.295,64.563,2303280.452
20160120,wynn,57.153,57.382,52.185,55.961,6159628.483
20160120,x,6.885,7.263,6.657,7.054,11122521.884
20160120,xec,79.235,79.764,72.608,77.469,2924134.017
20160120,xel,36.791,36.929,35.809,36.304,5178215.660
20160120,xl,34.701,34.950,33.926,34.691,2081905.487
20160120,xlnx,42.317,43.311,41.423,42.804,5298041.830
20160120,xom,74.425,75.039,70.907,72.512,31459801.600
20160120,xray,55.738,56.976,55.230,56.517,1894947.566
20160120,xrx,8.750,8.840,8.480,8.750,8574989.000
20160120,xyl,32.304,32.962,31.538,32.668,1426536.185
20160120,yhoo,28.990,29.110,27.440,28.770,18892178.000
20160120,yum,67.820,68.540,66.480,68.000,4393678.000
20160120,zbh,97.880,99.070,94.850,98.310,1639267.000
20160120,zion,21.349,21.648,20.631,21.409,5294682.580
20160120,zts,42.570,44.280,42.410,43.800,5040089.000
